,0
SR_Number,1-708879965
Status,-199.36208689888616
ACTIVITY,51.16557124462077
Involved_ST_Function_Div,-57.49580431706536
Involved_Org_line_3,-153.38937739028907
Involved_ST,-68.27280656656528
SR_Latest_Impact,1032.0083355394997
Product,-220.14867792645217
Country,153.75182813592136
Owner_Country,-399.87042949548504
time_from_start,-384.59130514169277
time_from_previous_event(start),-8.14652362349095
daytime,16114.195082572947
weekday,-7.885991573804159
# ACTIVITY=In Progress,27.839926505482115
# ACTIVITY=Awaiting Assignment,90.63304017312578
# ACTIVITY=Resolved,4.940822548766273
# ACTIVITY=Assigned,42.68784669527712
# ACTIVITY=Closed,2.624382170498875
# ACTIVITY=Wait - User,22.57172542357761
# ACTIVITY=Wait - Implementation,7.878511874448925
# ACTIVITY=Wait,-139.32556979191995
# ACTIVITY=Wait - Vendor,1.5149922182072526
# ACTIVITY=In Call,0.29148266945565116
# ACTIVITY=Wait - Customer,0.4191068778113171
# ACTIVITY=Unmatched,-1.606285772679223e-05
# ACTIVITY=Cancelled,0.0
