,0
SR_Number,1-705937016
Status,-248.30364295378047
ACTIVITY,-48.9791627011615
Involved_ST_Function_Div,-91.0020959167879
Involved_Org_line_3,-154.05939995597512
Involved_ST,-99.20820979417998
SR_Latest_Impact,-728.8105910299902
Product,-225.8091469671859
Country,-153.39940295506597
Owner_Country,-396.912555629073
time_from_start,-372.10319786553356
time_from_previous_event(start),-8.594614324440505
daytime,14750.839822410298
weekday,-6.4536532827386885
# ACTIVITY=In Progress,-52.1344773262667
# ACTIVITY=Awaiting Assignment,-2.529400022516822
# ACTIVITY=Resolved,4.050605431765684
# ACTIVITY=Assigned,32.486732573151926
# ACTIVITY=Closed,2.5039114433105274
# ACTIVITY=Wait - User,24.032380236898938
# ACTIVITY=Wait - Implementation,8.23694329669376
# ACTIVITY=Wait,23.950574465055027
# ACTIVITY=Wait - Vendor,1.005643030636911
# ACTIVITY=In Call,0.5503364872665425
# ACTIVITY=Wait - Customer,0.42412234349675754
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
