,0
SR_Number,1-536444735
Status,-389.3770571582596
ACTIVITY,50.297221861466625
Involved_ST_Function_Div,-100.03393702721782
Involved_Org_line_3,71.22653384347353
Involved_ST,-115.19410472066103
SR_Latest_Impact,1394.212789068858
Product,208.0844166211743
Country,2825.3003773508976
Owner_Country,4.476485315008686
time_from_start,-682.7833907126411
time_from_previous_event(start),1.0138934383628724
daytime,16635.19792926341
weekday,-13.926815674704436
# ACTIVITY=In Progress,59.64294139477287
# ACTIVITY=Awaiting Assignment,7.651415329963549
# ACTIVITY=Resolved,5.691412806040059
# ACTIVITY=Assigned,-102.13098823516364
# ACTIVITY=Closed,3.438868656493175
# ACTIVITY=Wait - User,-4.670430576438388
# ACTIVITY=Wait - Implementation,16.55078965695832
# ACTIVITY=Wait,34.29799239250901
# ACTIVITY=Wait - Vendor,2.3777779885752883
# ACTIVITY=In Call,-0.15748441394160517
# ACTIVITY=Wait - Customer,0.8141807280867803
# ACTIVITY=Unmatched,3.7237730754220145e-05
# ACTIVITY=Cancelled,0.0
