,0
SR_Number,1-694236018
Status,-216.07159268456724
ACTIVITY,58.32377655617057
Involved_ST_Function_Div,-67.07344939441612
Involved_Org_line_3,-162.25148530399815
Involved_ST,-83.10610311579526
SR_Latest_Impact,1066.5269546923514
Product,-215.93082160804389
Country,118.50952940588267
Owner_Country,-399.527861907729
time_from_start,-395.8579246044138
time_from_previous_event(start),-9.887263336565256
daytime,16256.27299551881
weekday,-7.838069089891371
# ACTIVITY=In Progress,43.69795888989628
# ACTIVITY=Awaiting Assignment,36.492787932757146
# ACTIVITY=Resolved,4.289683031459526
# ACTIVITY=Assigned,45.756136676575245
# ACTIVITY=Closed,2.7206540923515026
# ACTIVITY=Wait - User,23.595189432082577
# ACTIVITY=Wait - Implementation,7.092275078078488
# ACTIVITY=Wait,30.12489370689748
# ACTIVITY=Wait - Vendor,1.6627019732567607
# ACTIVITY=In Call,0.42715998059075744
# ACTIVITY=Wait - Customer,0.2673733165422986
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
