,0
SR_Number,1-657323705
Status,-279.5575449720881
ACTIVITY,3.4704591812387453
Involved_ST_Function_Div,-131.3542495266332
Involved_Org_line_3,-162.59996033845422
Involved_ST,2.1515611036992017
SR_Latest_Impact,678.771189285588
Product,-449.3694771805064
Country,-1176.7454807853119
Owner_Country,-440.59255501053684
time_from_start,-348.8022521038853
time_from_previous_event(start),10.18860024547684
daytime,14677.534525060495
weekday,-7.748473909785007
# ACTIVITY=In Progress,-71.90754820051495
# ACTIVITY=Awaiting Assignment,6.890905612607391
# ACTIVITY=Resolved,4.48524369420386
# ACTIVITY=Assigned,41.98047763937154
# ACTIVITY=Closed,2.3472202249515917
# ACTIVITY=Wait - User,24.056082105649928
# ACTIVITY=Wait - Implementation,6.687981920342759
# ACTIVITY=Wait,24.558279689896853
# ACTIVITY=Wait - Vendor,1.4257617826649298
# ACTIVITY=In Call,0.6173359703968708
# ACTIVITY=Wait - Customer,0.4438997898061288
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
