,0
SR_Number,1-657900377
Status,-328.1227159953956
ACTIVITY,29.408030932779678
Involved_ST_Function_Div,-115.76094746163409
Involved_Org_line_3,-250.1695355214671
Involved_ST,-62.6765144195543
SR_Latest_Impact,1345.1988523594655
Product,-32.078900781950274
Country,573.9988722723551
Owner_Country,-497.74314503541154
time_from_start,-565.0818226211186
time_from_previous_event(start),-8.761308683528577
daytime,16696.22620653224
weekday,-7.526675177386093
# ACTIVITY=In Progress,26.864650938591684
# ACTIVITY=Awaiting Assignment,12.285666129978381
# ACTIVITY=Resolved,7.449215011081286
# ACTIVITY=Assigned,26.18440080300869
# ACTIVITY=Closed,2.516060389952294
# ACTIVITY=Wait - User,30.54482926266745
# ACTIVITY=Wait - Implementation,4.358702582227513
# ACTIVITY=Wait,32.157248296004965
# ACTIVITY=Wait - Vendor,1.5856266466225033
# ACTIVITY=In Call,-0.03314134731149636
# ACTIVITY=Wait - Customer,0.43492833750413523
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
