,0
SR_Number,1-730065800
Status,-274.9622353139654
ACTIVITY,26.225666775995435
Involved_ST_Function_Div,-52.3475926220809
Involved_Org_line_3,-213.83728017272705
Involved_ST,-54.16321357812984
SR_Latest_Impact,885.0925776758784
Product,-780.1940541264833
Country,-625.8854857587605
Owner_Country,-498.34377645266034
time_from_start,-327.4683453142719
time_from_previous_event(start),-5.904060808469408
daytime,15168.37015682239
weekday,-6.939758553351533
# ACTIVITY=In Progress,-79.3580913691486
# ACTIVITY=Awaiting Assignment,-27.688220380617715
# ACTIVITY=Resolved,4.951767120013794
# ACTIVITY=Assigned,38.314848969718796
# ACTIVITY=Closed,2.2786676174537273
# ACTIVITY=Wait - User,12.299233266310837
# ACTIVITY=Wait - Implementation,5.029067037438186
# ACTIVITY=Wait,22.5419803693663
# ACTIVITY=Wait - Vendor,1.5140053453601945
# ACTIVITY=In Call,0.8126783352622976
# ACTIVITY=Wait - Customer,0.4440732144503824
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
