,0
SR_Number,1-705770183
Status,-295.8604595960607
ACTIVITY,20.7820033807812
Involved_ST_Function_Div,-97.26739745749865
Involved_Org_line_3,-242.77218417061044
Involved_ST,-161.2030738747124
SR_Latest_Impact,-436.0775709395931
Product,-614.462458872596
Country,-249.32311738647417
Owner_Country,-359.29699501365565
time_from_start,-498.4405401645973
time_from_previous_event(start),5.057262332579531
daytime,14309.825612877064
weekday,-5.75194762428401
# ACTIVITY=In Progress,-8.374913850030872
# ACTIVITY=Awaiting Assignment,41.36227481207048
# ACTIVITY=Resolved,5.7498328377610095
# ACTIVITY=Assigned,42.41870744808489
# ACTIVITY=Closed,1.9052118167445458
# ACTIVITY=Wait - User,24.10444921310913
# ACTIVITY=Wait - Implementation,8.683776783915773
# ACTIVITY=Wait,26.784247199190187
# ACTIVITY=Wait - Vendor,1.0758414431700911
# ACTIVITY=In Call,-0.006452887152245249
# ACTIVITY=Wait - Customer,0.4471695833118437
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
