,0
SR_Number,1-728412968
Status,-358.7401716059347
ACTIVITY,45.287290834713446
Involved_ST_Function_Div,-123.37782603600034
Involved_Org_line_3,-253.28226560476142
Involved_ST,-59.48938618812212
SR_Latest_Impact,1358.9600683977642
Product,-53.15446738801761
Country,556.7908676496849
Owner_Country,-464.3123689222085
time_from_start,-477.9728012993434
time_from_previous_event(start),-12.844740330619809
daytime,16651.13862654344
weekday,-6.817592524856506
# ACTIVITY=In Progress,28.084488040976375
# ACTIVITY=Awaiting Assignment,27.834898644058253
# ACTIVITY=Resolved,7.795341644282906
# ACTIVITY=Assigned,28.046195409395192
# ACTIVITY=Closed,2.721319551584139
# ACTIVITY=Wait - User,-31.858838822140825
# ACTIVITY=Wait - Implementation,2.497610494442432
# ACTIVITY=Wait,30.55771972351032
# ACTIVITY=Wait - Vendor,1.5646585285133283
# ACTIVITY=In Call,0.13383791405021542
# ACTIVITY=Wait - Customer,0.5007127285070097
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
