,0
SR_Number,1-720397707
Status,-279.91033999702574
ACTIVITY,62.88091059737319
Involved_ST_Function_Div,38.69069265525052
Involved_Org_line_3,-121.83800380904316
Involved_ST,-38.63854139811781
SR_Latest_Impact,-369.48289299856486
Product,87.15939355433684
Country,152.9263610172846
Owner_Country,-191.798498032317
time_from_start,-510.3350147990066
time_from_previous_event(start),-6.204584453288838
daytime,15273.469198345514
weekday,-6.995004682759065
# ACTIVITY=In Progress,8.11711568953761
# ACTIVITY=Awaiting Assignment,40.33636559144218
# ACTIVITY=Resolved,3.2303110211507677
# ACTIVITY=Assigned,44.67353621375735
# ACTIVITY=Closed,3.290101986795757
# ACTIVITY=Wait - User,31.843125112300516
# ACTIVITY=Wait - Implementation,10.660423561002325
# ACTIVITY=Wait,28.881753790090446
# ACTIVITY=Wait - Vendor,1.7413816920294392
# ACTIVITY=In Call,0.4671074011355277
# ACTIVITY=Wait - Customer,0.5122792258057431
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
