,0
SR_Number,1-726712611
Status,-356.8502954238955
ACTIVITY,61.663786468935776
Involved_ST_Function_Div,-128.41112631002588
Involved_Org_line_3,-320.32910303018207
Involved_ST,-22.439660398330275
SR_Latest_Impact,1247.837351407552
Product,-113.77307680429148
Country,314.35537515461994
Owner_Country,-549.8836102719985
time_from_start,-557.3216068948401
time_from_previous_event(start),-7.594019714418009
daytime,16525.87884234823
weekday,-7.5051046263847665
# ACTIVITY=In Progress,37.41977480340566
# ACTIVITY=Awaiting Assignment,-25.716750170533953
# ACTIVITY=Resolved,7.459867576071542
# ACTIVITY=Assigned,23.09139050611461
# ACTIVITY=Closed,2.6036029879014997
# ACTIVITY=Wait - User,-0.07590579817062536
# ACTIVITY=Wait - Implementation,4.100868898442474
# ACTIVITY=Wait,31.93150457753372
# ACTIVITY=Wait - Vendor,1.4548593216350443
# ACTIVITY=In Call,-0.11522152663555958
# ACTIVITY=Wait - Customer,0.4190320634923681
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
