,0
SR_Number,1-715739627
Status,-320.04227963687015
ACTIVITY,17.538734416582983
Involved_ST_Function_Div,-133.80042499288436
Involved_Org_line_3,-350.6999789138455
Involved_ST,-54.29998553994217
SR_Latest_Impact,1240.3289527143472
Product,4.17611498520618
Country,258.7736250040405
Owner_Country,-489.5113696119902
time_from_start,-572.267366411214
time_from_previous_event(start),-7.663672877879998
daytime,16753.069748522525
weekday,-8.525735845517532
# ACTIVITY=In Progress,20.73520603095911
# ACTIVITY=Awaiting Assignment,24.63772530396662
# ACTIVITY=Resolved,6.2567719232143535
# ACTIVITY=Assigned,18.536480621073807
# ACTIVITY=Closed,2.941408896283297
# ACTIVITY=Wait - User,11.14871420127882
# ACTIVITY=Wait - Implementation,9.08465642610815
# ACTIVITY=Wait,32.49398116804947
# ACTIVITY=Wait - Vendor,1.5820804504126753
# ACTIVITY=In Call,0.9307256891236643
# ACTIVITY=Wait - Customer,0.536098369380485
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
