,0
SR_Number,1-694782353
Status,-281.9320925429155
ACTIVITY,51.95060000201
Involved_ST_Function_Div,-59.33814222495151
Involved_Org_line_3,-139.78797618279015
Involved_ST,-91.4754634967567
SR_Latest_Impact,1026.9859402068032
Product,-508.3318500793853
Country,-502.7840052766484
Owner_Country,-432.62126023855257
time_from_start,-398.29131754860003
time_from_previous_event(start),8.032415540624433
daytime,15512.295195708391
weekday,-8.578206660653228
# ACTIVITY=In Progress,40.735951879500746
# ACTIVITY=Awaiting Assignment,42.406110614231764
# ACTIVITY=Resolved,5.368633361783166
# ACTIVITY=Assigned,55.708903878315965
# ACTIVITY=Closed,1.4396364145628269
# ACTIVITY=Wait - User,-15.68079821077679
# ACTIVITY=Wait - Implementation,9.903324596734665
# ACTIVITY=Wait,27.585152621863013
# ACTIVITY=Wait - Vendor,1.4357919019588319
# ACTIVITY=In Call,0.7778916422080414
# ACTIVITY=Wait - Customer,0.4142157893423242
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
