,0
SR_Number,1-719204935
Status,-283.81027019768743
ACTIVITY,31.246552864005082
Involved_ST_Function_Div,-21.452981702606543
Involved_Org_line_3,-264.56949173395384
Involved_ST,-100.34250909030875
SR_Latest_Impact,-535.6911094589958
Product,-196.7518790298494
Country,28.90667925171847
Owner_Country,-411.1612399643587
time_from_start,-517.5315541539962
time_from_previous_event(start),-11.198974266881795
daytime,15015.383555053833
weekday,-6.821123892823086
# ACTIVITY=In Progress,20.342824981797115
# ACTIVITY=Awaiting Assignment,26.955366780212717
# ACTIVITY=Resolved,4.826560600095119
# ACTIVITY=Assigned,36.839707579912435
# ACTIVITY=Closed,2.818812135816846
# ACTIVITY=Wait - User,30.17507510786885
# ACTIVITY=Wait - Implementation,9.872994609979944
# ACTIVITY=Wait,27.010919358477288
# ACTIVITY=Wait - Vendor,1.5879293734879203
# ACTIVITY=In Call,0.10331887177467353
# ACTIVITY=Wait - Customer,0.49362043122568405
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
