,0
SR_Number,1-716290816
Status,-326.86877766715446
ACTIVITY,27.524774563531093
Involved_ST_Function_Div,-111.4465835042296
Involved_Org_line_3,-268.6385950822857
Involved_ST,-58.98225210541533
SR_Latest_Impact,1279.5334543613908
Product,-149.82817045983657
Country,368.6271780684406
Owner_Country,-488.36808593468646
time_from_start,-564.0874026171842
time_from_previous_event(start),-11.027081932997273
daytime,16562.753537472276
weekday,-7.20569111315509
# ACTIVITY=In Progress,19.806850003287206
# ACTIVITY=Awaiting Assignment,74.29626828205998
# ACTIVITY=Resolved,6.263522104503233
# ACTIVITY=Assigned,23.171546996772687
# ACTIVITY=Closed,2.490452026454009
# ACTIVITY=Wait - User,32.784064490687705
# ACTIVITY=Wait - Implementation,4.847104790076308
# ACTIVITY=Wait,31.100132533105036
# ACTIVITY=Wait - Vendor,1.5211210870042435
# ACTIVITY=In Call,0.23368268346354265
# ACTIVITY=Wait - Customer,0.5303005486536416
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
