,0
SR_Number,1-720397707
Status,-275.21212564532186
ACTIVITY,30.827363234291372
Involved_ST_Function_Div,43.47077606655554
Involved_Org_line_3,-120.54765590941487
Involved_ST,-29.709827431413146
SR_Latest_Impact,-373.6141704681937
Product,82.23113291990539
Country,170.13077735553685
Owner_Country,-183.79290052204283
time_from_start,-514.645340378908
time_from_previous_event(start),-4.132796210405317
daytime,15231.774522499692
weekday,-7.016973037192497
# ACTIVITY=In Progress,11.448112136889934
# ACTIVITY=Awaiting Assignment,42.94080548703271
# ACTIVITY=Resolved,2.5901093559224955
# ACTIVITY=Assigned,45.10495738221354
# ACTIVITY=Closed,3.2924970155104973
# ACTIVITY=Wait - User,31.795194711234352
# ACTIVITY=Wait - Implementation,10.286422952627733
# ACTIVITY=Wait,28.798672426628787
# ACTIVITY=Wait - Vendor,1.7063397031278469
# ACTIVITY=In Call,0.48024623848852405
# ACTIVITY=Wait - Customer,0.5134483179555718
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
