,0
SR_Number,1-726977591
Status,-248.93515424286295
ACTIVITY,60.98042633774852
Involved_ST_Function_Div,33.8709232829505
Involved_Org_line_3,-145.48029086337516
Involved_ST,-69.66270220982585
SR_Latest_Impact,1058.8893530344874
Product,-180.94018757885826
Country,72.1550765575339
Owner_Country,-416.041934440921
time_from_start,-381.302660539353
time_from_previous_event(start),0.10459871147631866
daytime,15985.423568555983
weekday,-8.376766425967519
# ACTIVITY=In Progress,-8.28334844122055
# ACTIVITY=Awaiting Assignment,-23.916545345843947
# ACTIVITY=Resolved,5.013131556250237
# ACTIVITY=Assigned,46.099823739047906
# ACTIVITY=Closed,2.5448908225534117
# ACTIVITY=Wait - User,16.175358069828892
# ACTIVITY=Wait - Implementation,-216.259452954371
# ACTIVITY=Wait,25.4541281339268
# ACTIVITY=Wait - Vendor,1.6409558351080464
# ACTIVITY=In Call,0.8270132606188898
# ACTIVITY=Wait - Customer,0.39990654736560566
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
