,0
SR_Number,1-722242703
Status,-262.6538515130558
ACTIVITY,25.641490374938336
Involved_ST_Function_Div,20.003510566382616
Involved_Org_line_3,-135.40222965611062
Involved_ST,-87.7677651199084
SR_Latest_Impact,984.6809034015205
Product,-757.7008074622074
Country,-621.8943607129331
Owner_Country,-388.8215660192613
time_from_start,-353.9599163179651
time_from_previous_event(start),13.760975228089773
daytime,15510.751916227546
weekday,-8.319245663695737
# ACTIVITY=In Progress,-62.92679550926444
# ACTIVITY=Awaiting Assignment,5.072156458642974
# ACTIVITY=Resolved,4.017763846926222
# ACTIVITY=Assigned,50.900091397422145
# ACTIVITY=Closed,1.4823191059477498
# ACTIVITY=Wait - User,28.334447521849107
# ACTIVITY=Wait - Implementation,10.569280593900126
# ACTIVITY=Wait,29.568039176811894
# ACTIVITY=Wait - Vendor,1.4062967774903121
# ACTIVITY=In Call,1.5812320894910563
# ACTIVITY=Wait - Customer,0.49503789210706106
# ACTIVITY=Unmatched,-6.535735621666519e-05
# ACTIVITY=Cancelled,0.0
