,0
SR_Number,1-699557832
Status,-239.84610160066208
ACTIVITY,48.096627216768724
Involved_ST_Function_Div,-57.85653134284682
Involved_Org_line_3,-156.67635248183
Involved_ST,-119.4055953106479
SR_Latest_Impact,941.8734095865884
Product,-476.9561091897834
Country,119.62489364397332
Owner_Country,-347.070141589456
time_from_start,-394.02646572203787
time_from_previous_event(start),-0.9390514897134488
daytime,16033.189298796338
weekday,-8.479992086288924
# ACTIVITY=In Progress,-2.526689585687616
# ACTIVITY=Awaiting Assignment,18.175657772248567
# ACTIVITY=Resolved,4.487588337195776
# ACTIVITY=Assigned,45.19658628887251
# ACTIVITY=Closed,2.7989643025857416
# ACTIVITY=Wait - User,11.865576888898557
# ACTIVITY=Wait - Implementation,5.898572254520565
# ACTIVITY=Wait,24.068780226729203
# ACTIVITY=Wait - Vendor,1.575888289387501
# ACTIVITY=In Call,0.8300988184930015
# ACTIVITY=Wait - Customer,0.42132993013681047
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
