,0
SR_Number,1-722242703
Status,-261.74292980921217
ACTIVITY,6.06475751301627
Involved_ST_Function_Div,15.167267364248751
Involved_Org_line_3,-136.35834236417776
Involved_ST,-88.9649503549912
SR_Latest_Impact,983.8159057191183
Product,-760.4604359435343
Country,-629.5368268793939
Owner_Country,-394.223837690244
time_from_start,-357.8908783929597
time_from_previous_event(start),13.536264084931823
daytime,15494.246177467605
weekday,-8.314413943002668
# ACTIVITY=In Progress,-61.53376460356691
# ACTIVITY=Awaiting Assignment,5.438176079972529
# ACTIVITY=Resolved,4.019266267757408
# ACTIVITY=Assigned,50.85505713043531
# ACTIVITY=Closed,1.4823191059477498
# ACTIVITY=Wait - User,28.504321197722202
# ACTIVITY=Wait - Implementation,10.569291294443905
# ACTIVITY=Wait,29.4357028904956
# ACTIVITY=Wait - Vendor,1.4079103841881169
# ACTIVITY=In Call,1.5456012395971381
# ACTIVITY=Wait - Customer,0.4940544323342781
# ACTIVITY=Unmatched,-6.535735621666519e-05
# ACTIVITY=Cancelled,0.0
