,0
SR_Number,1-638841644
Status,-340.35087810929724
ACTIVITY,8.257201565155494
Involved_ST_Function_Div,-132.70610741948752
Involved_Org_line_3,-357.6655104888737
Involved_ST,-39.09242717087342
SR_Latest_Impact,1292.5681119341448
Product,-95.67949869880407
Country,516.4106450906258
Owner_Country,-527.9894609214896
time_from_start,-498.13756019828475
time_from_previous_event(start),-4.389345101798625
daytime,16802.948382788363
weekday,-7.199611443125678
# ACTIVITY=In Progress,-20.550597792802527
# ACTIVITY=Awaiting Assignment,33.06831829380203
# ACTIVITY=Resolved,7.356110896174455
# ACTIVITY=Assigned,22.66525223191241
# ACTIVITY=Closed,3.014980477743981
# ACTIVITY=Wait - User,3.9200260949532995
# ACTIVITY=Wait - Implementation,3.2582737915379387
# ACTIVITY=Wait,32.38310362260492
# ACTIVITY=Wait - Vendor,1.577296175771409
# ACTIVITY=In Call,0.5290918278517833
# ACTIVITY=Wait - Customer,0.5234469750059768
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
