,0
SR_Number,1-719570805
Status,-225.89787283761237
ACTIVITY,67.29661996931905
Involved_ST_Function_Div,-133.31907769294216
Involved_Org_line_3,-174.35832635391336
Involved_ST,-158.31028678383106
SR_Latest_Impact,-748.1833629945776
Product,-233.2697494986179
Country,-120.51020738314743
Owner_Country,-351.6381818743978
time_from_start,-340.6128151298462
time_from_previous_event(start),-9.679541746166386
daytime,14792.857067847437
weekday,-5.834848398603665
# ACTIVITY=In Progress,-5.194702166006004
# ACTIVITY=Awaiting Assignment,-6.642477878760208
# ACTIVITY=Resolved,3.379910826684073
# ACTIVITY=Assigned,27.38016457556886
# ACTIVITY=Closed,3.030814974244393
# ACTIVITY=Wait - User,18.36006461376685
# ACTIVITY=Wait - Implementation,5.8642762329606954
# ACTIVITY=Wait,22.80631871939515
# ACTIVITY=Wait - Vendor,1.4515901575111507
# ACTIVITY=In Call,0.5808074056299335
# ACTIVITY=Wait - Customer,0.4219385687964823
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
