,0
SR_Number,1-686398767
Status,-254.51149787646617
ACTIVITY,19.900692364796715
Involved_ST_Function_Div,-93.12099010987346
Involved_Org_line_3,-55.23732654190394
Involved_ST,-148.73968859545215
SR_Latest_Impact,-691.970230021358
Product,-400.68222616339165
Country,-658.4492526980644
Owner_Country,-231.30363146201114
time_from_start,-386.0503826745371
time_from_previous_event(start),6.463041356192377
daytime,13924.584501907324
weekday,-6.516306563563118
# ACTIVITY=In Progress,24.61872889003221
# ACTIVITY=Awaiting Assignment,-7.121874402588696
# ACTIVITY=Resolved,2.966049607842008
# ACTIVITY=Assigned,28.895788344412896
# ACTIVITY=Closed,2.536772842471656
# ACTIVITY=Wait - User,-34.737322330389084
# ACTIVITY=Wait - Implementation,5.384184881270203
# ACTIVITY=Wait,16.219598093934785
# ACTIVITY=Wait - Vendor,1.1489597129573716
# ACTIVITY=In Call,0.423385478016184
# ACTIVITY=Wait - Customer,0.3873636372654892
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
