,0
SR_Number,1-691832279
Status,-211.77150157309606
ACTIVITY,63.46600495201063
Involved_ST_Function_Div,-69.59799439739845
Involved_Org_line_3,-176.34154029618557
Involved_ST,-81.60035104672303
SR_Latest_Impact,1035.8116739215254
Product,-245.70944360977862
Country,137.02993762952997
Owner_Country,-371.0740861333013
time_from_start,-356.56230906427334
time_from_previous_event(start),-13.323713258772395
daytime,16232.473848128227
weekday,-7.207743090445003
# ACTIVITY=In Progress,22.708676335279062
# ACTIVITY=Awaiting Assignment,86.49676742132142
# ACTIVITY=Resolved,4.694787639756918
# ACTIVITY=Assigned,45.85192931312199
# ACTIVITY=Closed,2.7368934827094393
# ACTIVITY=Wait - User,20.07520481624032
# ACTIVITY=Wait - Implementation,7.395881805718675
# ACTIVITY=Wait,23.96870867061765
# ACTIVITY=Wait - Vendor,1.6498700064979723
# ACTIVITY=In Call,0.7011738828908951
# ACTIVITY=Wait - Customer,0.42358543137763666
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
