,0
SR_Number,1-718977997
Status,-279.646597658842
ACTIVITY,22.81602372616726
Involved_ST_Function_Div,21.47677558860954
Involved_Org_line_3,-210.15058934981133
Involved_ST,-120.83507574680048
SR_Latest_Impact,-437.0756880794041
Product,-276.7654210665377
Country,-8.941606193379526
Owner_Country,-315.28795391618274
time_from_start,-542.9414381494602
time_from_previous_event(start),-11.460425374648327
daytime,15032.94032693801
weekday,-6.925313454975817
# ACTIVITY=In Progress,-0.7890769014522698
# ACTIVITY=Awaiting Assignment,45.53426873943037
# ACTIVITY=Resolved,4.903421575815563
# ACTIVITY=Assigned,44.4693009254632
# ACTIVITY=Closed,2.730608246436263
# ACTIVITY=Wait - User,38.741257321389135
# ACTIVITY=Wait - Implementation,11.469014339236516
# ACTIVITY=Wait,27.941079540961187
# ACTIVITY=Wait - Vendor,1.2080524325451316
# ACTIVITY=In Call,0.05251172050895389
# ACTIVITY=Wait - Customer,0.4476149911423754
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
