,0
SR_Number,1-694782353
Status,-281.2009547021753
ACTIVITY,34.08653389500937
Involved_ST_Function_Div,-63.55735032313025
Involved_Org_line_3,-140.42617428578126
Involved_ST,-91.9189473525119
SR_Latest_Impact,1026.8453755573191
Product,-512.0858100490428
Country,-507.33687705016644
Owner_Country,-435.72913877158317
time_from_start,-400.2341069528461
time_from_previous_event(start),7.169973698659161
daytime,15498.311591319007
weekday,-8.573786594746455
# ACTIVITY=In Progress,40.47575725023374
# ACTIVITY=Awaiting Assignment,42.739012066249984
# ACTIVITY=Resolved,5.406714827332731
# ACTIVITY=Assigned,55.645227464466615
# ACTIVITY=Closed,1.4396364145628269
# ACTIVITY=Wait - User,-15.532606444914748
# ACTIVITY=Wait - Implementation,9.903335297278444
# ACTIVITY=Wait,27.584761138390938
# ACTIVITY=Wait - Vendor,1.4357919019588319
# ACTIVITY=In Call,0.7609611412583085
# ACTIVITY=Wait - Customer,0.4142157893423242
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
