,0
SR_Number,1-722244560
Status,-360.2349766097342
ACTIVITY,37.42730510273463
Involved_ST_Function_Div,-188.44010715029953
Involved_Org_line_3,-350.9733900350615
Involved_ST,-35.387381688984405
SR_Latest_Impact,1294.346255612003
Product,-502.8068275398712
Country,-141.41389796301277
Owner_Country,-610.879943658604
time_from_start,-488.99429069393835
time_from_previous_event(start),6.060613443796371
daytime,15952.329013662446
weekday,-6.557925420637926
# ACTIVITY=In Progress,-49.32417961800068
# ACTIVITY=Awaiting Assignment,49.25165331650802
# ACTIVITY=Resolved,7.962704298764806
# ACTIVITY=Assigned,24.08267701554632
# ACTIVITY=Closed,1.6408843234519415
# ACTIVITY=Wait - User,-7.209337189185089
# ACTIVITY=Wait - Implementation,7.484948011902221
# ACTIVITY=Wait,31.17480864999704
# ACTIVITY=Wait - Vendor,1.3008613178705863
# ACTIVITY=In Call,0.3766544903133665
# ACTIVITY=Wait - Customer,0.5053462207671828
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
