,0
SR_Number,1-722410869
Status,-355.0473209886321
ACTIVITY,8.507771163342758
Involved_ST_Function_Div,-139.39239322563157
Involved_Org_line_3,-408.11811840916886
Involved_ST,-52.04626385222098
SR_Latest_Impact,1337.7521516796767
Product,-129.23988778645153
Country,227.1362573551036
Owner_Country,-657.5900053470516
time_from_start,-468.65693412384746
time_from_previous_event(start),30.30705143827446
daytime,16476.054998580556
weekday,-6.72557223687534
# ACTIVITY=In Progress,-51.03860039268227
# ACTIVITY=Awaiting Assignment,49.01472963736533
# ACTIVITY=Resolved,7.547054178728814
# ACTIVITY=Assigned,28.959579871334796
# ACTIVITY=Closed,2.3588735046155946
# ACTIVITY=Wait - User,5.0829707939624145
# ACTIVITY=Wait - Implementation,7.171036151764515
# ACTIVITY=Wait,31.58797537658966
# ACTIVITY=Wait - Vendor,1.2687561822296556
# ACTIVITY=In Call,0.35862627903238387
# ACTIVITY=Wait - Customer,0.5063296805399657
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
