,0
SR_Number,1-728567806
Status,-240.22638250045085
ACTIVITY,61.89112644428095
Involved_ST_Function_Div,-111.05836668714731
Involved_Org_line_3,-154.51880119686595
Involved_ST,-162.5194038003176
SR_Latest_Impact,-698.0107622729521
Product,-382.6381443050212
Country,-51.67857965001282
Owner_Country,-317.9348524767704
time_from_start,-324.3708543995193
time_from_previous_event(start),-8.427630394686686
daytime,14678.388560787718
weekday,-5.6556295366512765
# ACTIVITY=In Progress,-42.342962582924336
# ACTIVITY=Awaiting Assignment,-18.99722508100587
# ACTIVITY=Resolved,2.960515306971021
# ACTIVITY=Assigned,26.995238491260658
# ACTIVITY=Closed,3.0321354606860056
# ACTIVITY=Wait - User,13.956683229394981
# ACTIVITY=Wait - Implementation,4.711387696879996
# ACTIVITY=Wait,22.269660637652184
# ACTIVITY=Wait - Vendor,1.4613857190953579
# ACTIVITY=In Call,0.605609569768792
# ACTIVITY=Wait - Customer,0.429696149628335
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
