,0
SR_Number,1-719204935
Status,-283.3128729862267
ACTIVITY,8.9896810629947
Involved_ST_Function_Div,-24.52854585264312
Involved_Org_line_3,-266.51856415151076
Involved_ST,-98.20933242685528
SR_Latest_Impact,-534.796864052864
Product,-197.81526371154345
Country,52.93701374663266
Owner_Country,-405.4913993094107
time_from_start,-516.5267279488069
time_from_previous_event(start),-11.687256289369794
daytime,14986.146109956795
weekday,-6.843092247256519
# ACTIVITY=In Progress,23.62000209850765
# ACTIVITY=Awaiting Assignment,29.326139543901384
# ACTIVITY=Resolved,4.863139644813498
# ACTIVITY=Assigned,37.05216347261864
# ACTIVITY=Closed,2.820909122172969
# ACTIVITY=Wait - User,30.107813884374877
# ACTIVITY=Wait - Implementation,9.489108090635375
# ACTIVITY=Wait,27.070683938128557
# ACTIVITY=Wait - Vendor,1.556278060506686
# ACTIVITY=In Call,0.08587947485154485
# ACTIVITY=Wait - Customer,0.49362043122568405
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
