,0
SR_Number,1-717720404
Status,-224.78773804706125
ACTIVITY,48.75314789927313
Involved_ST_Function_Div,-131.72625903907334
Involved_Org_line_3,-123.59264644958182
Involved_ST,-174.07192287635672
SR_Latest_Impact,-691.6030131591607
Product,-355.92024277721924
Country,-71.88840109899732
Owner_Country,-300.00991383688205
time_from_start,-354.3840729507566
time_from_previous_event(start),-4.784796896672148
daytime,14718.244839877925
weekday,-5.997040460431157
# ACTIVITY=In Progress,0.2510248430149035
# ACTIVITY=Awaiting Assignment,39.36523231327594
# ACTIVITY=Resolved,3.176361395789991
# ACTIVITY=Assigned,26.594369632270254
# ACTIVITY=Closed,3.03494712009054
# ACTIVITY=Wait - User,12.727362109504641
# ACTIVITY=Wait - Implementation,4.976390348415038
# ACTIVITY=Wait,22.280091525511995
# ACTIVITY=Wait - Vendor,1.3694011477644576
# ACTIVITY=In Call,0.48146221764806585
# ACTIVITY=Wait - Customer,0.42394815815683357
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
