,0
SR_Number,1-727113589
Status,-266.60465524624396
ACTIVITY,2.185159480704383
Involved_ST_Function_Div,29.24176897256805
Involved_Org_line_3,-215.95575845796026
Involved_ST,-14.316381694743958
SR_Latest_Impact,998.5696628185198
Product,-384.1310291726327
Country,-431.0110138223079
Owner_Country,-478.0288892973306
time_from_start,-336.3980685646498
time_from_previous_event(start),6.804463614137836
daytime,15757.205594240013
weekday,-8.894051007686034
# ACTIVITY=In Progress,-57.68239142742915
# ACTIVITY=Awaiting Assignment,1.4140760693667884
# ACTIVITY=Resolved,4.960135642419582
# ACTIVITY=Assigned,44.54444694323611
# ACTIVITY=Closed,2.6710964541155215
# ACTIVITY=Wait - User,26.312187772129672
# ACTIVITY=Wait - Implementation,9.852914342892149
# ACTIVITY=Wait,27.62918982596557
# ACTIVITY=Wait - Vendor,1.4427352100546436
# ACTIVITY=In Call,1.831119704495495
# ACTIVITY=Wait - Customer,0.43886462460030357
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
