,0
SR_Number,1-729692250
Status,-259.54310354663534
ACTIVITY,-18.843276613318885
Involved_ST_Function_Div,-52.1485604968175
Involved_Org_line_3,-122.31854308833222
Involved_ST,31.762487778513908
SR_Latest_Impact,1065.982917176859
Product,7.8503425714044415
Country,-596.0276494728408
Owner_Country,-374.2695194996397
time_from_start,-464.3168522983209
time_from_previous_event(start),13.433227738929594
daytime,15634.513309689062
weekday,-8.56402288061377
# ACTIVITY=In Progress,4.9685039856545865
# ACTIVITY=Awaiting Assignment,17.54148987188781
# ACTIVITY=Resolved,5.74212997797393
# ACTIVITY=Assigned,51.7871693245774
# ACTIVITY=Closed,2.260499736660775
# ACTIVITY=Wait - User,31.346253930101287
# ACTIVITY=Wait - Implementation,9.763541644021103
# ACTIVITY=Wait,23.638066800480807
# ACTIVITY=Wait - Vendor,1.9030608482065186
# ACTIVITY=In Call,0.9281454981614293
# ACTIVITY=Wait - Customer,0.4266277550927986
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
