,0
SR_Number,1-729799491
Status,-218.73622737690616
ACTIVITY,-10.853868814611205
Involved_ST_Function_Div,-70.00866245411679
Involved_Org_line_3,-54.697237253182706
Involved_ST,-6.709015846305424
SR_Latest_Impact,1107.485735063535
Product,52.41283200060785
Country,239.96785148790426
Owner_Country,-228.57995540203663
time_from_start,-354.31882184882625
time_from_previous_event(start),-3.46969836778517
daytime,16446.884832720887
weekday,-9.815268411911875
# ACTIVITY=In Progress,29.917772857619713
# ACTIVITY=Awaiting Assignment,40.75649220937524
# ACTIVITY=Resolved,3.0789013080385343
# ACTIVITY=Assigned,46.48048077703916
# ACTIVITY=Closed,2.7728414841825026
# ACTIVITY=Wait - User,23.3487141463197
# ACTIVITY=Wait - Implementation,9.36739795374734
# ACTIVITY=Wait,30.561688249303792
# ACTIVITY=Wait - Vendor,2.0306227505564802
# ACTIVITY=In Call,0.7420601044054532
# ACTIVITY=Wait - Customer,0.4718174147276784
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
