,0
SR_Number,1-706221681
Status,-338.7552967585045
ACTIVITY,4.487494603355102
Involved_ST_Function_Div,-35.885163033306874
Involved_Org_line_3,-276.706056137941
Involved_ST,-43.55918538637938
SR_Latest_Impact,1262.1278732798849
Product,-35.53390637192863
Country,275.7600834195254
Owner_Country,-424.6526411838139
time_from_start,-544.0589400710468
time_from_previous_event(start),0.3895509091816553
daytime,16715.403957988954
weekday,-8.43283222886921
# ACTIVITY=In Progress,-53.277150120820004
# ACTIVITY=Awaiting Assignment,36.309260814108995
# ACTIVITY=Resolved,6.668531001987558
# ACTIVITY=Assigned,29.25383933232278
# ACTIVITY=Closed,2.850796934536132
# ACTIVITY=Wait - User,9.618922837734239
# ACTIVITY=Wait - Implementation,8.503910287534218
# ACTIVITY=Wait,33.44043562161001
# ACTIVITY=Wait - Vendor,1.5813534779440053
# ACTIVITY=In Call,1.782185416613526
# ACTIVITY=Wait - Customer,0.5334003654872681
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
