,0
SR_Number,1-717228961
Status,-228.42909647866796
ACTIVITY,29.350835798976235
Involved_ST_Function_Div,-81.6183067547258
Involved_Org_line_3,-144.00030101649082
Involved_ST,-134.35364102008336
SR_Latest_Impact,-520.1137188415175
Product,-381.0796103486505
Country,-123.60137500038745
Owner_Country,-335.38299520925244
time_from_start,-373.57204166709073
time_from_previous_event(start),-10.171969115385563
daytime,14453.359189628078
weekday,-6.740119478428871
# ACTIVITY=In Progress,29.08786651085752
# ACTIVITY=Awaiting Assignment,25.27662383459637
# ACTIVITY=Resolved,4.101833298410099
# ACTIVITY=Assigned,22.587587235795358
# ACTIVITY=Closed,2.8513841880950865
# ACTIVITY=Wait - User,19.199470183159733
# ACTIVITY=Wait - Implementation,5.7289490930518365
# ACTIVITY=Wait,-74.17728544689419
# ACTIVITY=Wait - Vendor,1.0848962240013384
# ACTIVITY=In Call,0.3480836468635562
# ACTIVITY=Wait - Customer,0.38638177404624535
# ACTIVITY=Unmatched,-1.606285772679223e-05
# ACTIVITY=Cancelled,0.0
