,0
SR_Number,1-687638428
Status,-294.0645824497734
ACTIVITY,-13.786301754829616
Involved_ST_Function_Div,-165.20971000189544
Involved_Org_line_3,-195.58412359216865
Involved_ST,-63.61014587275542
SR_Latest_Impact,959.5891676549476
Product,-633.2305464470381
Country,-837.9834314802748
Owner_Country,-519.4293106395874
time_from_start,-361.8328560605059
time_from_previous_event(start),5.124304456945074
daytime,15263.233795368184
weekday,-6.645819256266625
# ACTIVITY=In Progress,-11.473108035389966
# ACTIVITY=Awaiting Assignment,19.614889703014104
# ACTIVITY=Resolved,4.784929186883797
# ACTIVITY=Assigned,40.25570601850356
# ACTIVITY=Closed,1.6087580668380674
# ACTIVITY=Wait - User,22.995060044575784
# ACTIVITY=Wait - Implementation,7.32908152264576
# ACTIVITY=Wait,25.232393149630088
# ACTIVITY=Wait - Vendor,1.5181824582536467
# ACTIVITY=In Call,1.0616492871818064
# ACTIVITY=Wait - Customer,0.45014715225615526
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
