,0
SR_Number,1-729463831
Status,-344.67907355934096
ACTIVITY,21.921820953898965
Involved_ST_Function_Div,-127.85859389178684
Involved_Org_line_3,-423.3490983719806
Involved_ST,29.60695668721534
SR_Latest_Impact,1478.2320563440278
Product,250.56594211323096
Country,481.1799799958363
Owner_Country,-620.3613447829722
time_from_start,-474.48941409971286
time_from_previous_event(start),-7.725531166812065
daytime,17021.260774374052
weekday,-6.900254752145536
# ACTIVITY=In Progress,-40.01326899547748
# ACTIVITY=Awaiting Assignment,48.77259461831404
# ACTIVITY=Resolved,8.023804318861268
# ACTIVITY=Assigned,32.202108451325365
# ACTIVITY=Closed,2.927437173077949
# ACTIVITY=Wait - User,4.679531557658795
# ACTIVITY=Wait - Implementation,7.683523705503506
# ACTIVITY=Wait,33.39377629564949
# ACTIVITY=Wait - Vendor,1.4406416893355278
# ACTIVITY=In Call,0.9240396054944455
# ACTIVITY=Wait - Customer,0.5037977706839741
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
