,0
SR_Number,1-717228961
Status,-246.64327058769888
ACTIVITY,-39.43400963182091
Involved_ST_Function_Div,-84.99726534907275
Involved_Org_line_3,-152.68504783116305
Involved_ST,-137.43257914366833
SR_Latest_Impact,-537.2188258021915
Product,-376.1667956948464
Country,-123.05067597321813
Owner_Country,-336.3412188423648
time_from_start,-371.80098495094995
time_from_previous_event(start),-9.732740309611897
daytime,14402.469788000164
weekday,-6.503311264543674
# ACTIVITY=In Progress,30.189448714786266
# ACTIVITY=Awaiting Assignment,25.43784206647044
# ACTIVITY=Resolved,4.084080798370507
# ACTIVITY=Assigned,22.618658010922406
# ACTIVITY=Closed,2.851010659520782
# ACTIVITY=Wait - User,18.151817398965136
# ACTIVITY=Wait - Implementation,5.729377893366734
# ACTIVITY=Wait,-74.35543716702296
# ACTIVITY=Wait - Vendor,1.0912205338779706
# ACTIVITY=In Call,0.9327534116021534
# ACTIVITY=Wait - Customer,0.38627487017400797
# ACTIVITY=Unmatched,-1.606285772679223e-05
# ACTIVITY=Cancelled,0.0
