,0
SR_Number,1-709465778
Status,-274.84131470824144
ACTIVITY,36.78559492870964
Involved_ST_Function_Div,-38.069408693895404
Involved_Org_line_3,-70.22856221483364
Involved_ST,1.659011184754206
SR_Latest_Impact,988.5719117082707
Product,-385.9307226311468
Country,127.48504323541555
Owner_Country,-301.24731293613087
time_from_start,-335.2443730214353
time_from_previous_event(start),-4.635619686530394
daytime,16168.60721798906
weekday,-8.3946331354982
# ACTIVITY=In Progress,-43.05591080069602
# ACTIVITY=Awaiting Assignment,-19.73484186685619
# ACTIVITY=Resolved,2.5992549783933367
# ACTIVITY=Assigned,36.1712380620964
# ACTIVITY=Closed,2.8895797006632264
# ACTIVITY=Wait - User,20.8579558002576
# ACTIVITY=Wait - Implementation,5.72000959239325
# ACTIVITY=Wait,28.17478609924503
# ACTIVITY=Wait - Vendor,1.9007972377806528
# ACTIVITY=In Call,0.4761293812688862
# ACTIVITY=Wait - Customer,0.6272889520371899
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
