,0
SR_Number,1-638841644
Status,-344.47734044420633
ACTIVITY,-14.802083954930772
Involved_ST_Function_Div,-133.70995562795846
Involved_Org_line_3,-371.55706815432893
Involved_ST,-48.40431990224738
SR_Latest_Impact,1264.8740614813223
Product,-102.90200174594531
Country,513.2986891071976
Owner_Country,-530.7897831092234
time_from_start,-495.34118558517525
time_from_previous_event(start),-1.5057250706766174
daytime,16847.496717493617
weekday,-7.173125382910246
# ACTIVITY=In Progress,-6.322432026959285
# ACTIVITY=Awaiting Assignment,35.659182306117934
# ACTIVITY=Resolved,8.012150935718342
# ACTIVITY=Assigned,22.62480153945889
# ACTIVITY=Closed,3.008670188954665
# ACTIVITY=Wait - User,6.780121771684194
# ACTIVITY=Wait - Implementation,3.4018966715031245
# ACTIVITY=Wait,32.44481079890556
# ACTIVITY=Wait - Vendor,1.6127271141127764
# ACTIVITY=In Call,0.27109702171977107
# ACTIVITY=Wait - Customer,0.5273312231363314
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
