,0
SR_Number,1-536481337
Status,-400.0296894404992
ACTIVITY,115.80813873094527
Involved_ST_Function_Div,-106.44289962570639
Involved_Org_line_3,79.90034700566059
Involved_ST,-167.48748649383984
SR_Latest_Impact,1491.976526760677
Product,265.6749237309767
Country,2923.376205295578
Owner_Country,4.332520127508476
time_from_start,-666.1395176470136
time_from_previous_event(start),-8.64722016964706
daytime,16766.8573827741
weekday,-13.487262729583296
# ACTIVITY=In Progress,49.20008563589856
# ACTIVITY=Awaiting Assignment,6.22197142317211
# ACTIVITY=Resolved,6.043821841869589
# ACTIVITY=Assigned,78.82047283452573
# ACTIVITY=Closed,3.220291737272475
# ACTIVITY=Wait - User,-5.412042043936704
# ACTIVITY=Wait - Implementation,15.963222043125372
# ACTIVITY=Wait,38.70250684270987
# ACTIVITY=Wait - Vendor,2.460327448933479
# ACTIVITY=In Call,-0.11420108472403308
# ACTIVITY=Wait - Customer,0.5108522208214631
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
