,0
SR_Number,1-712908376
Status,-342.06844828088947
ACTIVITY,23.936345064812258
Involved_ST_Function_Div,-143.71189344653484
Involved_Org_line_3,-316.8784702808369
Involved_ST,-39.235056641697504
SR_Latest_Impact,1263.3136070527987
Product,-477.78639285962305
Country,-103.25636563709205
Owner_Country,-565.7353468369781
time_from_start,-565.1603472455843
time_from_previous_event(start),2.4458608925826857
daytime,15755.765545596189
weekday,-6.602803722256742
# ACTIVITY=In Progress,34.28530469257106
# ACTIVITY=Awaiting Assignment,33.72050273429995
# ACTIVITY=Resolved,7.96270665457628
# ACTIVITY=Assigned,18.333228528856537
# ACTIVITY=Closed,1.508595357439072
# ACTIVITY=Wait - User,-9.59183865823272
# ACTIVITY=Wait - Implementation,8.221125116910027
# ACTIVITY=Wait,-165.29891932756266
# ACTIVITY=Wait - Vendor,1.2422044607732092
# ACTIVITY=In Call,0.0135232078808907
# ACTIVITY=Wait - Customer,0.5051244267702831
# ACTIVITY=Unmatched,2.707313527568696e-06
# ACTIVITY=Cancelled,0.0
