,0
SR_Number,1-716981483
Status,-218.07747124465288
ACTIVITY,-27.53401786439207
Involved_ST_Function_Div,42.280818090451376
Involved_Org_line_3,-123.19538293748437
Involved_ST,-45.24006695553933
SR_Latest_Impact,1046.9616534181594
Product,-117.10434689316675
Country,57.97922511996866
Owner_Country,-362.6041229868046
time_from_start,-430.2806474454383
time_from_previous_event(start),-5.191129697833403
daytime,16332.825778209004
weekday,-8.553032932916377
# ACTIVITY=In Progress,28.840562195496204
# ACTIVITY=Awaiting Assignment,89.05263472001484
# ACTIVITY=Resolved,4.432143362347604
# ACTIVITY=Assigned,45.482302519505836
# ACTIVITY=Closed,2.149085991724926
# ACTIVITY=Wait - User,35.8249720423105
# ACTIVITY=Wait - Implementation,12.682853580522305
# ACTIVITY=Wait,25.669706746139504
# ACTIVITY=Wait - Vendor,1.5321752224848795
# ACTIVITY=In Call,0.8694686525029626
# ACTIVITY=Wait - Customer,0.4162851899209943
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
