,0
SR_Number,1-716410529
Status,-257.9924938562358
ACTIVITY,-1.2691463730527701
Involved_ST_Function_Div,-210.7460713115561
Involved_Org_line_3,-107.63208679214708
Involved_ST,-88.79218752005576
SR_Latest_Impact,-673.290219547554
Product,-669.6674800593626
Country,-1130.8772267541601
Owner_Country,-347.822946785883
time_from_start,-401.3709864591954
time_from_previous_event(start),2.483873723619291
daytime,13079.631363095912
weekday,-6.4095398951055165
# ACTIVITY=In Progress,-63.95694035372362
# ACTIVITY=Awaiting Assignment,-0.6973863760144486
# ACTIVITY=Resolved,3.162799141171975
# ACTIVITY=Assigned,24.344491214844673
# ACTIVITY=Closed,1.7230996350081205
# ACTIVITY=Wait - User,15.327084171977756
# ACTIVITY=Wait - Implementation,4.210355206263998
# ACTIVITY=Wait,16.95236241917685
# ACTIVITY=Wait - Vendor,1.0225889729598012
# ACTIVITY=In Call,0.5945676432405503
# ACTIVITY=Wait - Customer,0.3825844051516666
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
