,0
SR_Number,1-543979253
Status,-333.29458906104384
ACTIVITY,3.587752028013978
Involved_ST_Function_Div,-94.14611827912664
Involved_Org_line_3,-368.0215670682221
Involved_ST,-10.132692042110717
SR_Latest_Impact,-41.68728331854958
Product,-461.4853120330599
Country,-491.9135688538661
Owner_Country,-473.8340837975173
time_from_start,-503.69414118356684
time_from_previous_event(start),9.890264508073537
daytime,14718.087117227979
weekday,-5.5250507662733375
# ACTIVITY=In Progress,-40.41079961680198
# ACTIVITY=Awaiting Assignment,27.110263255168473
# ACTIVITY=Resolved,6.079273849996273
# ACTIVITY=Assigned,22.081861163897297
# ACTIVITY=Closed,1.6574849926049369
# ACTIVITY=Wait - User,16.118921536963118
# ACTIVITY=Wait - Implementation,8.511999757219577
# ACTIVITY=Wait,27.844154102684325
# ACTIVITY=Wait - Vendor,0.9862193008938854
# ACTIVITY=In Call,0.21554006731358913
# ACTIVITY=Wait - Customer,0.4571316217891832
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
