,0
SR_Number,1-730640484
Status,-238.8606223977549
ACTIVITY,58.73613651377305
Involved_ST_Function_Div,19.631057222730455
Involved_Org_line_3,-118.06579125917246
Involved_ST,-212.1408966344536
SR_Latest_Impact,-490.2628652358391
Product,-511.2482540118585
Country,107.33167599642069
Owner_Country,-223.62333034039412
time_from_start,-411.125274964724
time_from_previous_event(start),-10.850504862244344
daytime,14507.427529825518
weekday,-6.293772337516275
# ACTIVITY=In Progress,28.399869673810816
# ACTIVITY=Awaiting Assignment,24.191240797760337
# ACTIVITY=Resolved,2.793789298311835
# ACTIVITY=Assigned,-48.10622524551369
# ACTIVITY=Closed,3.120443776801259
# ACTIVITY=Wait - User,30.693860495566046
# ACTIVITY=Wait - Implementation,5.428437626651801
# ACTIVITY=Wait,13.713151287968435
# ACTIVITY=Wait - Vendor,1.0630659172355268
# ACTIVITY=In Call,0.4790003967990166
# ACTIVITY=Wait - Customer,0.679656130293404
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
