,0
SR_Number,1-729406081
Status,-279.21996539258305
ACTIVITY,19.784681491866984
Involved_ST_Function_Div,-144.5616842826211
Involved_Org_line_3,18.342903327765367
Involved_ST,33.99592336998005
SR_Latest_Impact,1066.3881587489864
Product,-198.69671786735438
Country,372.45153140940243
Owner_Country,-168.2645328389629
time_from_start,-432.4305369877682
time_from_previous_event(start),10.83148935500859
daytime,15892.207028126735
weekday,-12.228804740818926
# ACTIVITY=In Progress,-70.31439711452965
# ACTIVITY=Awaiting Assignment,-22.780423743496936
# ACTIVITY=Resolved,1.4311486323329325
# ACTIVITY=Assigned,47.24346970582026
# ACTIVITY=Closed,2.7860420477697985
# ACTIVITY=Wait - User,19.738545285808744
# ACTIVITY=Wait - Implementation,11.07101538285074
# ACTIVITY=Wait,23.99450002644807
# ACTIVITY=Wait - Vendor,1.8145885285438315
# ACTIVITY=In Call,0.29962485783606885
# ACTIVITY=Wait - Customer,0.46597606794873025
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
