,0
SR_Number,1-705895959
Status,-347.0526472888678
ACTIVITY,45.052845224288916
Involved_ST_Function_Div,-146.0069750642624
Involved_Org_line_3,-426.47625133449134
Involved_ST,1.1242769947881968
SR_Latest_Impact,1442.4069296986806
Product,45.501175439666476
Country,351.3527626182067
Owner_Country,-697.1184841344017
time_from_start,-442.04755168045966
time_from_previous_event(start),29.633299817718616
daytime,16818.173375270144
weekday,-6.613518081015727
# ACTIVITY=In Progress,-45.96913057148999
# ACTIVITY=Awaiting Assignment,58.396389358793584
# ACTIVITY=Resolved,8.44300631633993
# ACTIVITY=Assigned,32.03458793106886
# ACTIVITY=Closed,2.909973845904363
# ACTIVITY=Wait - User,5.392711058463386
# ACTIVITY=Wait - Implementation,7.975050362869046
# ACTIVITY=Wait,32.351700562951855
# ACTIVITY=Wait - Vendor,1.3051351756891514
# ACTIVITY=In Call,0.6172990629601134
# ACTIVITY=Wait - Customer,0.5038671706251097
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
