,0
SR_Number,1-536481337
Status,-441.0121946169244
ACTIVITY,43.56557455524637
Involved_ST_Function_Div,-107.3430675474764
Involved_Org_line_3,69.15869091467444
Involved_ST,-158.80043927682982
SR_Latest_Impact,1491.431442122667
Product,266.41155955557826
Country,2896.345842300528
Owner_Country,-13.864267217310152
time_from_start,-629.0644505734288
time_from_previous_event(start),-6.78639795874275
daytime,16759.430671542526
weekday,-13.509363347672759
# ACTIVITY=In Progress,53.27628671163523
# ACTIVITY=Awaiting Assignment,8.879272933204032
# ACTIVITY=Resolved,6.258072756946356
# ACTIVITY=Assigned,78.85817293481476
# ACTIVITY=Closed,3.2228919893799164
# ACTIVITY=Wait - User,-2.549271053576608
# ACTIVITY=Wait - Implementation,16.020509407209143
# ACTIVITY=Wait,38.75880931137052
# ACTIVITY=Wait - Vendor,2.454248876530647
# ACTIVITY=In Call,-0.06212491046958745
# ACTIVITY=Wait - Customer,0.5146590463154438
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
