,0
SR_Number,1-720314291
Status,-259.51729270245744
ACTIVITY,46.645732187974296
Involved_ST_Function_Div,-8.510367383123157
Involved_Org_line_3,-258.8169824143298
Involved_ST,-161.27344189812322
SR_Latest_Impact,-437.27070524456167
Product,-284.53818322443874
Country,39.912660625029595
Owner_Country,-398.7107314504118
time_from_start,-514.1852088343767
time_from_previous_event(start),-10.598967848759237
daytime,14989.095885394001
weekday,-6.1034901982685215
# ACTIVITY=In Progress,-3.8598712134289612
# ACTIVITY=Awaiting Assignment,3.342905703773459
# ACTIVITY=Resolved,3.359050227668184
# ACTIVITY=Assigned,37.29215506485375
# ACTIVITY=Closed,3.2072351172124614
# ACTIVITY=Wait - User,34.141761535028486
# ACTIVITY=Wait - Implementation,7.334517191881
# ACTIVITY=Wait,25.609039569940457
# ACTIVITY=Wait - Vendor,1.4344507654095215
# ACTIVITY=In Call,-0.05858540478780271
# ACTIVITY=Wait - Customer,0.44749884621723446
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
