,0
SR_Number,1-730640484
Status,-238.64172458002042
ACTIVITY,61.33880338311872
Involved_ST_Function_Div,13.617438401743524
Involved_Org_line_3,-119.07621741805116
Involved_ST,-217.20823587394472
SR_Latest_Impact,-487.1677592241472
Product,-516.882670577256
Country,92.82787198698082
Owner_Country,-220.17477823817583
time_from_start,-416.79396096944987
time_from_previous_event(start),-13.005086238959773
daytime,14520.491404322824
weekday,-6.271803983082843
# ACTIVITY=In Progress,21.10239246023869
# ACTIVITY=Awaiting Assignment,23.80872162734527
# ACTIVITY=Resolved,2.7585641624061052
# ACTIVITY=Assigned,-47.63979930230105
# ACTIVITY=Closed,3.1183467904451363
# ACTIVITY=Wait - User,29.980215516744618
# ACTIVITY=Wait - Implementation,5.742791482003744
# ACTIVITY=Wait,13.22169689795026
# ACTIVITY=Wait - Vendor,1.1470256049998586
# ACTIVITY=In Call,0.4826400364105945
# ACTIVITY=Wait - Customer,0.6786726705206211
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
