,0
SR_Number,1-727217586
Status,-289.50141720937967
ACTIVITY,59.014652311060075
Involved_ST_Function_Div,27.79029796481103
Involved_Org_line_3,-141.5960499634803
Involved_ST,-92.52801292463208
SR_Latest_Impact,-347.7352547830019
Product,-42.73729872428658
Country,165.50655083966694
Owner_Country,-206.70922685688575
time_from_start,-484.38262787634204
time_from_previous_event(start),-7.582438113991653
daytime,14957.35061788883
weekday,-6.236631385140249
# ACTIVITY=In Progress,2.869194668152173
# ACTIVITY=Awaiting Assignment,-3.0607619847602354
# ACTIVITY=Resolved,2.5749376514887334
# ACTIVITY=Assigned,41.15349676411359
# ACTIVITY=Closed,3.7249395510169725
# ACTIVITY=Wait - User,28.756886025703036
# ACTIVITY=Wait - Implementation,7.796930465159238
# ACTIVITY=Wait,25.447668863871183
# ACTIVITY=Wait - Vendor,1.3752784770395579
# ACTIVITY=In Call,-77.69723199174356
# ACTIVITY=Wait - Customer,0.5269397799554558
# ACTIVITY=Unmatched,1.3989173956562562e-05
# ACTIVITY=Cancelled,0.0
