,0
SR_Number,1-729463831
Status,-343.595952690059
ACTIVITY,49.6315310857674
Involved_ST_Function_Div,-127.20402408880504
Involved_Org_line_3,-420.0189326853967
Involved_ST,37.30518233438118
SR_Latest_Impact,1479.9051647307977
Product,236.3115885041473
Country,463.5753102050012
Owner_Country,-625.3059730446771
time_from_start,-476.30698437219246
time_from_previous_event(start),-10.306333060309228
daytime,17061.674103255464
weekday,-6.899253341055641
# ACTIVITY=In Progress,-24.82097512267951
# ACTIVITY=Awaiting Assignment,48.08103526952675
# ACTIVITY=Resolved,8.061885784410832
# ACTIVITY=Assigned,32.346142564382866
# ACTIVITY=Closed,2.9106133557215634
# ACTIVITY=Wait - User,4.618280699933148
# ACTIVITY=Wait - Implementation,8.000359498446468
# ACTIVITY=Wait,33.02133235100934
# ACTIVITY=Wait - Vendor,1.473391661432824
# ACTIVITY=In Call,0.9378120760623667
# ACTIVITY=Wait - Customer,0.5028143109111912
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
