,0
SR_Number,1-729473517
Status,-339.906475161177
ACTIVITY,-15.515206962251314
Involved_ST_Function_Div,-16.77663847689313
Involved_Org_line_3,-274.68869396282184
Involved_ST,-22.410646438495785
SR_Latest_Impact,1181.710469440586
Product,-308.5267803048897
Country,70.59287510511186
Owner_Country,-473.5366754986574
time_from_start,-601.1349913794744
time_from_previous_event(start),-7.620615660820914
daytime,16476.06354180273
weekday,-8.079182924819946
# ACTIVITY=In Progress,-26.33569888425398
# ACTIVITY=Awaiting Assignment,-6.417047032040462
# ACTIVITY=Resolved,5.835020770467403
# ACTIVITY=Assigned,25.480045147985606
# ACTIVITY=Closed,2.3855550969411508
# ACTIVITY=Wait - User,15.365044569160162
# ACTIVITY=Wait - Implementation,8.687352734330034
# ACTIVITY=Wait,30.457658758144067
# ACTIVITY=Wait - Vendor,1.4320113022618575
# ACTIVITY=In Call,0.581988172876795
# ACTIVITY=Wait - Customer,0.5036298501897369
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
