,0
SR_Number,1-727113589
Status,-257.4717793617528
ACTIVITY,22.863087200839495
Involved_ST_Function_Div,28.43135816194398
Involved_Org_line_3,-189.5289024216984
Involved_ST,-21.855497716373936
SR_Latest_Impact,998.1115016129006
Product,-417.0171456807521
Country,-443.92803679376175
Owner_Country,-447.24212214419924
time_from_start,-386.2688100379484
time_from_previous_event(start),-0.6045253910163362
daytime,15847.322839764087
weekday,-8.324850402771446
# ACTIVITY=In Progress,21.185002604216972
# ACTIVITY=Awaiting Assignment,28.839976780254414
# ACTIVITY=Resolved,4.881138504656276
# ACTIVITY=Assigned,45.99458034285401
# ACTIVITY=Closed,2.6814257216024155
# ACTIVITY=Wait - User,24.905396977157015
# ACTIVITY=Wait - Implementation,10.515351793492188
# ACTIVITY=Wait,27.402388828538598
# ACTIVITY=Wait - Vendor,1.5304805962992158
# ACTIVITY=In Call,1.8286051991326806
# ACTIVITY=Wait - Customer,0.4327886065484905
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
