,0
SR_Number,1-651196130
Status,-264.4841323452864
ACTIVITY,-34.5046417098378
Involved_ST_Function_Div,26.03020432261894
Involved_Org_line_3,-173.32149454217026
Involved_ST,-106.81813909055715
SR_Latest_Impact,1022.6438079684145
Product,-11.404076449913697
Country,-47.31878514283336
Owner_Country,-346.4110541687776
time_from_start,-372.60390953588853
time_from_previous_event(start),1.5119815601395494
daytime,16397.224082779347
weekday,-9.507016406118145
# ACTIVITY=In Progress,-35.10502355252336
# ACTIVITY=Awaiting Assignment,-1.9808513263516172
# ACTIVITY=Resolved,5.087848748710281
# ACTIVITY=Assigned,47.78285797020096
# ACTIVITY=Closed,2.6895122294361693
# ACTIVITY=Wait - User,32.75114606563332
# ACTIVITY=Wait - Implementation,10.69896563924071
# ACTIVITY=Wait,30.653631069261625
# ACTIVITY=Wait - Vendor,1.6604247010290276
# ACTIVITY=In Call,1.4790855320305918
# ACTIVITY=Wait - Customer,0.4274793171194671
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
