,0
SR_Number,1-722199228
Status,-267.9609603184787
ACTIVITY,41.49743989665728
Involved_ST_Function_Div,-13.835019515271345
Involved_Org_line_3,-272.2295610826349
Involved_ST,-123.36390476563255
SR_Latest_Impact,-472.4035955434686
Product,-210.12935110107853
Country,78.75294435845456
Owner_Country,-396.8882235321025
time_from_start,-538.088059105647
time_from_previous_event(start),-11.390649641202518
daytime,15091.767154228264
weekday,-6.4469914216746815
# ACTIVITY=In Progress,21.82984769774388
# ACTIVITY=Awaiting Assignment,39.874114756989876
# ACTIVITY=Resolved,4.979779291230076
# ACTIVITY=Assigned,38.85005360476731
# ACTIVITY=Closed,3.1904289022609924
# ACTIVITY=Wait - User,27.316787644800748
# ACTIVITY=Wait - Implementation,9.852158301610743
# ACTIVITY=Wait,27.87613410768721
# ACTIVITY=Wait - Vendor,1.433686212616065
# ACTIVITY=In Call,0.2894919443228511
# ACTIVITY=Wait - Customer,0.4385621004715449
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
