,0
SR_Number,1-720600393
Status,-216.09872319135474
ACTIVITY,33.55556385099817
Involved_ST_Function_Div,-137.1890678085499
Involved_Org_line_3,-172.9467825087666
Involved_ST,-134.15493903553667
SR_Latest_Impact,-759.8865634315575
Product,-179.96915176283744
Country,-79.81398267561843
Owner_Country,-403.01965909092945
time_from_start,-353.9416870624243
time_from_previous_event(start),-10.784992761920796
daytime,14869.02368142347
weekday,-5.871223003766387
# ACTIVITY=In Progress,-4.6116691652001185
# ACTIVITY=Awaiting Assignment,3.3876226004192564
# ACTIVITY=Resolved,3.5243235258215058
# ACTIVITY=Assigned,24.994695520103317
# ACTIVITY=Closed,3.013418209571927
# ACTIVITY=Wait - User,19.511565591801318
# ACTIVITY=Wait - Implementation,5.636428290504377
# ACTIVITY=Wait,22.500617039125977
# ACTIVITY=Wait - Vendor,1.0541050112299921
# ACTIVITY=In Call,0.3892499466336352
# ACTIVITY=Wait - Customer,0.425907459192855
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
