,0
SR_Number,1-544969832
Status,-374.30824206640835
ACTIVITY,47.43186448068075
Involved_ST_Function_Div,-80.26398291235131
Involved_Org_line_3,50.17438504755014
Involved_ST,-126.81140822218917
SR_Latest_Impact,1451.886247492517
Product,192.39366712231543
Country,2771.9643628780104
Owner_Country,-47.35711056283461
time_from_start,-634.9338790252154
time_from_previous_event(start),4.667902157454078
daytime,16671.836633622283
weekday,-14.274804303811736
# ACTIVITY=In Progress,-8.225789175790025
# ACTIVITY=Awaiting Assignment,-44.041535863622435
# ACTIVITY=Resolved,6.073289881814917
# ACTIVITY=Assigned,66.74887404698376
# ACTIVITY=Closed,3.4877329538213004
# ACTIVITY=Wait - User,-10.449673911622934
# ACTIVITY=Wait - Implementation,15.75451395448708
# ACTIVITY=Wait,31.1997543135543
# ACTIVITY=Wait - Vendor,2.3625915182050767
# ACTIVITY=In Call,0.6300523369821515
# ACTIVITY=Wait - Customer,0.6403630432654079
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
