,0
SR_Number,1-657323705
Status,-277.1562886491588
ACTIVITY,51.02741592910043
Involved_ST_Function_Div,-128.65708381662793
Involved_Org_line_3,-170.8751750610567
Involved_ST,16.713077186046828
SR_Latest_Impact,686.9679417315317
Product,-466.3722728945894
Country,-1197.369954457966
Owner_Country,-430.73458847709503
time_from_start,-346.01199667411345
time_from_previous_event(start),10.376115073416843
daytime,14728.552991176884
weekday,-7.748187903694717
# ACTIVITY=In Progress,-62.41768617168644
# ACTIVITY=Awaiting Assignment,7.03847828216524
# ACTIVITY=Resolved,4.48524369420386
# ACTIVITY=Assigned,41.98956763036221
# ACTIVITY=Closed,2.330396407595206
# ACTIVITY=Wait - User,24.057057209222442
# ACTIVITY=Wait - Implementation,6.419814132416392
# ACTIVITY=Wait,25.55125258729747
# ACTIVITY=Wait - Vendor,1.5099279098583511
# ACTIVITY=In Call,0.6515509007303782
# ACTIVITY=Wait - Customer,0.44291633003334585
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
