,0
SR_Number,1-708529881
Status,-238.02063061299106
ACTIVITY,26.75467914971783
Involved_ST_Function_Div,-8.84498835730248
Involved_Org_line_3,-263.1481696227295
Involved_ST,-34.000881777934154
SR_Latest_Impact,1108.5417954705038
Product,-42.36814930554534
Country,-56.74379656231007
Owner_Country,-538.3348505863194
time_from_start,-322.5408999344767
time_from_previous_event(start),31.951961856454393
daytime,16240.418992646863
weekday,-6.723049871800435
# ACTIVITY=In Progress,-43.05718827177283
# ACTIVITY=Awaiting Assignment,31.39808881399287
# ACTIVITY=Resolved,4.640246005829778
# ACTIVITY=Assigned,41.772727741967074
# ACTIVITY=Closed,2.746577115405277
# ACTIVITY=Wait - User,28.31982586752419
# ACTIVITY=Wait - Implementation,9.945096115934538
# ACTIVITY=Wait,25.493593369464918
# ACTIVITY=Wait - Vendor,1.670145038509513
# ACTIVITY=In Call,0.5269958031254355
# ACTIVITY=Wait - Customer,0.4423316513810614
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
