,0
SR_Number,1-729781697
Status,-273.6054275429049
ACTIVITY,10.622951338364333
Involved_ST_Function_Div,-114.82832939635252
Involved_Org_line_3,-219.08532760140668
Involved_ST,-92.37848210967915
SR_Latest_Impact,994.2503280358362
Product,-712.9755625738967
Country,-634.7463399827799
Owner_Country,-531.8583779991324
time_from_start,-360.80982048404536
time_from_previous_event(start),5.163335475430833
daytime,15260.061564917856
weekday,-7.364349366360242
# ACTIVITY=In Progress,-81.86417577867398
# ACTIVITY=Awaiting Assignment,2.4138356836350274
# ACTIVITY=Resolved,5.309478485867644
# ACTIVITY=Assigned,38.1360851071724
# ACTIVITY=Closed,1.5729849182125641
# ACTIVITY=Wait - User,14.754798985940823
# ACTIVITY=Wait - Implementation,9.132879674990917
# ACTIVITY=Wait,26.658976128066996
# ACTIVITY=Wait - Vendor,1.2790547182472878
# ACTIVITY=In Call,0.3970942452726071
# ACTIVITY=Wait - Customer,0.4241250759254943
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
