,0
SR_Number,1-709465778
Status,-274.90458216335446
ACTIVITY,37.133446958153684
Involved_ST_Function_Div,-36.707263844460606
Involved_Org_line_3,-69.10715531244848
Involved_ST,1.2553399842119262
SR_Latest_Impact,988.2557518268474
Product,-385.80852773918076
Country,127.56115849700727
Owner_Country,-301.4874091212789
time_from_start,-335.34922506309107
time_from_previous_event(start),-4.5649451037519615
daytime,16168.261606029315
weekday,-8.3946331354982
# ACTIVITY=In Progress,-44.146473134501676
# ACTIVITY=Awaiting Assignment,-19.99008417202872
# ACTIVITY=Resolved,2.5992549783933367
# ACTIVITY=Assigned,36.09195683659671
# ACTIVITY=Closed,2.8895797006632264
# ACTIVITY=Wait - User,20.79864112513333
# ACTIVITY=Wait - Implementation,5.72000959239325
# ACTIVITY=Wait,28.176009197463607
# ACTIVITY=Wait - Vendor,1.9007972377806528
# ACTIVITY=In Call,0.47718973607932885
# ACTIVITY=Wait - Customer,0.6282724118099728
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
